0.82599,0.84262,0.26065,0.87631,0.85965,0.83743,0.41825,0.90553
0.86969,0.85467,0.26065,0.91978,0.89008,0.85047,0.62271,0.90553
0.89803,0.86248,0.13809,0.82077,0.90981,0.85893,0.75531,0.90553
0.91549,0.90575,0.13809,0.88376,0.92871,0.90303,0.75531,0.93873
0.80917,0.7049,0.26065,0.94798,0.83553,0.6856,0.48985,0.93873
0.83467,0.70997,0.26065,0.96626,0.84833,0.69109,0.66915,0.93873
0.8512,0.71326,0.26065,0.97812,0.85663,0.69465,0.78543,0.93873
0.60787,0.61799,0.26065,0.63435,0.61599,0.59152,0.50938,0.93873
0.70411,0.6536,0.26065,0.76286,0.70595,0.63007,0.68181,0.93873
0.76653,0.6767,0.26065,0.84621,0.76429,0.65507,0.79364,0.93873
0.55295,0.59428,0.26065,0.5488,0.55611,0.56585,0.51471,0.93873
0.56596,0.59428,0.13809,0.57316,0.55611,0.56585,0.68527,0.93873
0.61596,0.69129,0.5205,0.5488,0.60111,0.67086,0.79588,0.93873
0.61596,0.66613,0.33757,0.5488,0.60111,0.67086,0.79588,0.60881
0.61596,0.64982,0.13809,0.72317,0.60111,0.67086,0.79588,0.39484
0.64293,0.72895,0.13809,0.82047,0.6303,0.73897,0.79588,0.60753
0.56301,0.52621,0.21893,0.5488,0.54379,0.53712,0.79588,0.39401
0.67102,0.57015,0.13809,0.53211,0.6548,0.58469,0.86762,0.39401
0.7166,0.69272,0.21893,0.70738,0.70413,0.6998,0.86762,0.60699
0.53259,0.62383,0.13809,0.69655,0.5301,0.62522,0.56269,0.60699
0.46474,0.44926,0.13809,0.45174,0.45666,0.45385,0.56269,0.39366
0.42075,0.33605,0.13809,0.29298,0.40903,0.34271,0.56269,0.2553
0.48961,0.51668,0.21893,0.45877,0.48358,0.51665,0.56269,0.51703
