0.4674,0.47754,0.43391,0.44176,0.4172,0.43124,0.59856,0.59853
0.40995,0.47754,0.20429,0.44176,0.4172,0.43124,0.39102,0.59853
0.44979,0.57387,0.62538,0.44176,0.47229,0.55977,0.39102,0.61071
0.55591,0.67423,0.82363,0.44176,0.53176,0.69854,0.619,0.61071
0.43977,0.48092,0.38776,0.44176,0.4172,0.43124,0.49873,0.61071
0.43977,0.41847,0.026,0.40668,0.4172,0.43124,0.49873,0.38512
0.36853,0.41847,0.18256,0.44176,0.4172,0.43124,0.24134,0.38512
0.46032,0.50625,0.61515,0.44176,0.46922,0.55261,0.43708,0.38512
0.56016,0.60935,0.81881,0.44176,0.53032,0.69517,0.63811,0.38512
0.58096,0.73534,0.9147,0.44176,0.55908,0.76229,0.63811,0.66491
0.59075,0.80133,0.95984,0.44176,0.57263,0.79389,0.63811,0.82077
0.59536,0.83555,0.012241,0.40668,0.579,0.80877,0.63811,0.90551
