0.711,0.56274,0.92492,0.10859,0.86323,0.78098,0.711,0.56274
0.81908,0.56274,0.92492,0.44196,0.86323,0.78098,0.81908,0.56274
0.81908,0.72627,0.92492,0.65066,0.86323,0.78098,0.81908,0.72627
0.88674,0.72627,0.953,0.65066,0.88289,0.7894,0.88674,0.72627
0.9291,0.72627,0.32587,0.71928,0.89519,0.79467,0.9291,0.72627
0.58163,0.72627,0.32587,0.45028,0.81449,0.60637,0.58163,0.72627
0.58163,0.82864,0.57798,0.45028,0.8528,0.69576,0.58163,0.82864
0.58163,0.51874,0.97058,0.65066,0.81449,0.60637,0.58163,0.51874
0.36411,0.51874,0.6076,0.65066,0.59055,0.5104,0.36411,0.51874
0.60192,0.51874,0.36183,0.45028,0.66313,0.5415,0.60192,0.51874
0.7508,0.51874,0.75435,0.65066,0.72481,0.68541,0.7508,0.51874
0.47001,0.51874,0.47223,0.65066,0.65222,0.65431,0.47001,0.51874
0.29423,0.51874,0.29563,0.65066,0.65222,0.65431,0.29423,0.51874
0.1842,0.51874,0.18507,0.65066,0.65222,0.65431,0.1842,0.51874
0.1842,0.32474,0.18507,0.40732,0.48189,0.5813,0.1842,0.32474
0.48929,0.32474,0.48984,0.40732,0.53965,0.60606,0.48929,0.32474
0.48929,0.57728,0.68063,0.40732,0.6732,0.6633,0.48929,0.57728
0.68029,0.57728,0.36183,0.65587,0.6732,0.6633,0.68029,0.57728
0.68029,0.36138,0.68063,0.62897,0.6732,0.6633,0.68029,0.36138
0.42587,0.36138,0.68063,0.39375,0.6732,0.6633,0.42587,0.36138
0.2666,0.36138,0.22651,0.65587,0.6732,0.6633,0.2666,0.36138
0.2666,0.60022,0.68063,0.24649,0.71181,0.75339,0.2666,0.60022
0.54088,0.60022,0.68063,0.52829,0.71181,0.75339,0.54088,0.60022
0.54088,0.74973,0.22651,0.78457,0.79542,0.78922,0.54088,0.74973
0.54088,0.46934,0.80007,0.52829,0.70739,0.58383,0.54088,0.46934
0.71258,0.46934,0.22651,0.49115,0.75973,0.60626,0.71258,0.46934
0.82007,0.46934,0.87484,0.52829,0.81682,0.73947,0.82007,0.46934
0.88736,0.46934,0.92165,0.52829,0.84959,0.75351,0.88736,0.46934
0.5555,0.46934,0.22651,0.68145,0.60831,0.65011,0.5555,0.46934
0.72174,0.46934,0.57697,0.52829,0.60831,0.65011,0.72174,0.46934
0.45182,0.46934,0.36119,0.52829,0.57424,0.63551,0.45182,0.46934
0.28285,0.46934,0.51578,0.68145,0.45727,0.58537,0.28285,0.46934
0.17707,0.46934,0.32289,0.68145,0.45727,0.58537,0.17707,0.46934
0.17707,0.6678,0.57612,0.68145,0.45727,0.58537,0.17707,0.6678
0.17707,0.41805,0.36119,0.33072,0.45727,0.58537,0.17707,0.41805
0.48483,0.41805,0.60009,0.33072,0.6245,0.65705,0.48483,0.41805
0.30351,0.41805,0.36066,0.68145,0.4674,0.58972,0.30351,0.41805
0.30351,0.63569,0.59976,0.68145,0.4674,0.58972,0.30351,0.63569
0.56399,0.63569,0.37567,0.33072,0.4878,0.63731,0.56399,0.63569
0.35306,0.63569,0.74944,0.68145,0.45634,0.62383,0.35306,0.63569
0.59501,0.63569,0.23517,0.33072,0.48445,0.68942,0.59501,0.63569
0.59501,0.77194,0.84315,0.68145,0.65966,0.76451,0.59501,0.77194
0.59501,0.85723,0.23517,0.58102,0.65966,0.76451,0.59501,0.85723
0.74647,0.85723,0.84315,0.80058,0.76934,0.81152,0.74647,0.85723
0.4673,0.85723,0.84315,0.50118,0.76934,0.81152,0.4673,0.85723
0.4673,0.91062,0.84315,0.68773,0.76934,0.81152,0.4673,0.91062
0.4673,0.94405,0.84315,0.80451,0.76934,0.81152,0.4673,0.94405
0.4673,0.96497,0.23517,0.73771,0.77969,0.83565,0.4673,0.96497
0.66652,0.96497,0.84315,0.87762,0.84835,0.86508,0.66652,0.96497
0.66652,0.97807,0.84315,0.92339,0.86208,0.89711,0.66652,0.97807
0.66652,0.98627,0.23517,0.8358,0.87067,0.91717,0.66652,0.98627
0.79124,0.98627,0.84315,0.95204,0.87067,0.91717,0.79124,0.98627
0.86931,0.98627,0.90181,0.95204,0.87067,0.91717,0.86931,0.98627
0.86931,0.99141,0.93853,0.95204,0.87067,0.91717,0.86931,0.99141
0.86931,0.62064,0.52121,0.8358,0.87067,0.91717,0.86931,0.62064
0.91819,0.62064,0.58753,0.95204,0.87067,0.91717,0.91819,0.62064
0.5748,0.62064,0.70027,0.8358,0.87067,0.91717,0.5748,0.62064
0.73382,0.62064,0.81236,0.8358,0.87067,0.91717,0.73382,0.62064
0.45938,0.62064,0.81236,0.52323,0.85427,0.91014,0.45938,0.62064
0.28758,0.62064,0.50855,0.52323,0.65187,0.8234,0.28758,0.62064
0.55401,0.62064,0.50855,0.70153,0.77668,0.87689,0.55401,0.62064
0.34682,0.62064,0.31836,0.70153,0.77668,0.87689,0.34682,0.62064
0.34682,0.76251,0.31836,0.81315,0.85482,0.91037,0.34682,0.76251
0.5911,0.76251,0.57328,0.81315,0.85482,0.91037,0.5911,0.76251
0.5911,0.47734,0.35888,0.81315,0.85482,0.91037,0.5911,0.47734
0.74402,0.47734,0.35888,0.88303,0.90373,0.93134,0.74402,0.47734
